,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
90778,Hip-Hop,A Tribe Called Quest,I Left My Wallet in El Segundo,15Xdlu0QaiEy3YFTf4xpUA,0.383,0.817,246827,0.825,0.0,0.4166666666666667,0.0866,-6.481,0.5,0.238,99.032,0.0,0.881
90779,Hip-Hop,KAYTRANADA,BULLETS,3Il1ess0dinvEagLM3dTzG,0.14,0.863,299000,0.75,0.0882,0.8333333333333334,0.102,-9.273,0.0,0.0734,125.042,0.0,0.568
90780,Hip-Hop,LUCKI,Glory Boy,5LpnrXjrt0BOU0iOGH78UN,0.0966,0.784,111048,0.519,0.0109,0.6666666666666666,0.0748,-9.868,0.5,0.096,129.953,0.2,0.599
90781,Hip-Hop,BROCKHAMPTON,TRIP,0oLQRGhq7ltPDF6ThfqQdc,0.215,0.775,202691,0.308,1.43e-05,0.8333333333333334,0.104,-12.652,0.5,0.0905,75.954,0.0,0.633
90782,Hip-Hop,Nipsey Hussle,Real Big (feat. Marsha Ambrosius),7sKhrLaPN7O9wb4nrCtvgw,0.00648,0.467,382779,0.569,2.45e-06,0.6666666666666666,0.586,-9.387,0.0,0.0628,84.07,0.0,0.0955
90783,Hip-Hop,Shakewell,10 Homies,1FQscMF28gtu5S4UyYUWsP,0.0121,0.73,209877,0.568,0.0,0.25,0.0722,-6.849,0.0,0.375,164.963,0.0,0.295
90784,Hip-Hop,Pav Dharia,Na Ja,32LKwbmh6yVsWoRRF8DIvf,0.0724,0.772,208000,0.649,0.0,0.0,0.0761,-6.411,0.5,0.143,90.072,0.0,0.824
90785,Hip-Hop,J. Cole,G.O.M.D. - Live,1O02UzJKK7njDp3lQqLhUm,0.0507,0.704,286587,0.762,0.0,0.6666666666666666,0.893,-8.582,0.5,0.305,132.205,0.0,0.234
90786,Hip-Hop,Malibu Ken,Save Our Ship,3PAlzO0osm3cmLxVQtLLVM,0.151,0.7,208733,0.699,1.86e-05,0.3333333333333333,0.315,-6.539,0.0,0.285,97.838,0.0,0.538
90787,Hip-Hop,Future,Neva End,4sX8e5VkqBWA7IIooImSsS,0.00911,0.59,262307,0.561,0.0,0.0,0.0981,-7.613,0.5,0.058,134.936,0.0,0.15
90788,Hip-Hop,Kevin Flum,U Mad Bro,4h4tD5u0YMrHRh47sIy1Wl,0.062,0.779,229068,0.644,0.0,0.75,0.0929,-6.954,0.5,0.3,118.076,0.2,0.249
90789,Hip-Hop,Darshan Raval,"Chogada (From ""Loveyatri"")",4ymPEyiXabTe1NO8q8EFxG,0.136,0.359,249742,0.972,2.52e-06,0.4166666666666667,0.14,-3.452,0.5,0.109,62.914,0.0,0.595
90790,Hip-Hop,"Royce Da 5'9""",Wrote My Way Out (Remix) [feat. Aloe Blacc],4MUAZB0rssq24qGw3bPXoI,0.0723,0.773,195416,0.808,0.0,0.0,0.525,-3.896,0.5,0.428,89.831,0.0,0.19
90791,Hip-Hop,Yung Bans,Different Colors (feat. Lil Yachty),6NDxQKHv5VGJtkcwdqXw8Y,0.0707,0.735,144659,0.436,8.28e-05,0.6666666666666666,0.162,-12.586,0.5,0.22,145.986,0.0,0.316
90792,Hip-Hop,Kevin Gates,Wild Ride,6tlaRv2WDymSZoOT6YoeW1,0.138,0.618,257647,0.71,0.0,0.25,0.0615,-5.803,0.0,0.322,135.929,0.0,0.496
90793,Hip-Hop,Future,Turn On Me,4j9G1hsYMHg3n6OBG8AQFS,0.231,0.729,264836,0.384,0.0,0.25,0.115,-9.662,0.5,0.131,126.982,0.0,0.3
90794,Hip-Hop,Guru Randhawa,Morni Banke,5XxzNB2CnNrySvyVLwyobq,0.178,0.816,198026,0.922,0.0,0.25,0.373,-2.963,0.0,0.149,95.006,0.0,0.887
90795,Hip-Hop,Mike Stud,Saved from the City,5K2sJoVLv3UsjxM3HYkZFK,0.369,0.659,153287,0.531,0.0,0.16666666666666666,0.107,-7.646,0.5,0.202,166.495,0.0,0.522
90796,Hip-Hop,Lootpack,Answers,3bJVpDpPWDygulO0moI7bg,0.201,0.606,283600,0.663,0.22,0.4166666666666667,0.227,-7.239,0.5,0.378,85.7,0.0,0.517
90797,Hip-Hop,WHATUPRG,FREE,2i4KALJSRcx3P94mkUxuee,0.00863,0.589,160075,0.741,0.024,0.75,0.174,-5.382,0.5,0.0796,127.992,0.0,0.217
90798,Hip-Hop,DMX,Slippin',740gNyGWKk98gy8nJLhHrv,0.0476,0.519,305467,0.574,0.0,0.6666666666666666,0.957,-8.058,0.5,0.449,177.916,0.0,0.543
90799,Hip-Hop,Mr Eazi,Skin Tight (feat. Efya),7vpMQ2vmU6O2qFG7aNKwiL,0.152,0.654,248627,0.439,1.11e-05,0.75,0.111,-7.114,0.0,0.263,111.358,0.2,0.512
90800,Hip-Hop,Yung Joc,"I Know You See It (feat. Brandy ""Ms. B"" Hambrick)",6giYNaycmjkbf7UmZ6RGtL,0.0702,0.744,241307,0.368,0.0,0.6666666666666666,0.192,-6.349,0.5,0.0524,84.018,0.0,0.391
90801,Hip-Hop,DJ Khaled,I'm So Hood,2Ks9TtFe2AD6kK2GX211Ie,0.0199,0.711,255400,0.885,0.0,0.75,0.247,-3.178,0.0,0.0804,130.954,0.0,0.514
90802,Hip-Hop,J. Cole,January 28th - Live,4hDVp91fU023kzpG2Pa50r,0.056,0.532,415693,0.781,0.0,0.4166666666666667,0.704,-7.355,0.0,0.351,86.585,0.0,0.206
90803,Hip-Hop,Run The Jewels,2100 (feat. BOOTS),7eKd41R7nInfUmh3iv7JjL,0.0269,0.684,241440,0.796,4.97e-06,0.08333333333333333,0.0949,-6.178,0.0,0.0434,97.522,0.2,0.102
90804,Hip-Hop,Wifisfuneral,Lights,6lsxMdXKFAXZDPe8om1iOI,0.175,0.782,182647,0.532,1.53e-06,0.75,0.0836,-6.415,0.5,0.372,74.938,0.0,0.709
90805,Hip-Hop,Daddy Yankee,Pasarela,4yORNsoYe4XnK99EXhKhWB,0.104,0.842,193627,0.893,0.0,0.75,0.289,-4.277,0.5,0.0462,121.035,0.0,0.713
90806,Hip-Hop,Nicky Jam,Piensas en Mí,7pUaz2o36MSX36TUISuoR5,0.14,0.802,255974,0.766,0.0,0.75,0.329,-6.045,0.0,0.264,176.109,0.0,0.955
90807,Hip-Hop,LL Cool J,Luv U Better,0HJYzGavqzjiKMmm4F0UZv,0.218,0.646,287000,0.812,0.0,0.8333333333333334,0.299,-3.932,0.5,0.254,95.014,0.0,0.694
90808,Hip-Hop,Run The Jewels,A Christmas Fucking Miracle,6lR8NTHjIHWYNp25CccnWc,0.0754,0.734,261440,0.812,0.0,0.75,0.0766,-6.13,0.0,0.156,106.051,0.0,0.168
90809,Hip-Hop,A Tribe Called Quest,Luck of Lucien,7EhEPcPa60LlvGuG9R1DOx,0.138,0.888,282520,0.574,7.16e-05,0.75,0.211,-6.286,0.5,0.172,104.716,0.0,0.696
90810,Hip-Hop,Kendrick Lamar,No Make-Up (Her Vice),7yQDLdub1VuUUwbpteUX7w,0.541,0.535,235921,0.696,0.00521,0.16666666666666666,0.63,-7.181,0.0,0.0901,91.002,0.0,0.213
90811,Hip-Hop,J Alvarez,Enamórate,7iHMZnAlkuZbD7KVhYQdK1,0.246,0.874,201160,0.791,0.0,0.9166666666666666,0.0831,-3.643,0.0,0.0723,101.002,0.0,0.818
90812,Hip-Hop,Kodak Black,First Love,6utv1xxjU7R8nMSzYBPsnz,0.319,0.698,188690,0.58,0.0,0.3333333333333333,0.172,-6.728,0.0,0.0708,144.923,0.0,0.531
90813,Hip-Hop,Joey Bada$$,On & On,4JmlKedZ7D1omV4hx9gjcH,0.519,0.454,280829,0.911,0.0,0.6666666666666666,0.146,-4.202,0.0,0.232,91.946,0.0,0.66
90814,Hip-Hop,Injury Reserve,All This Money,6zEPJJzojnfOrvfyuJiPtF,0.0964,0.689,197558,0.648,0.0,0.9166666666666666,0.228,-5.181,0.0,0.408,184.122,0.0,0.501
90815,Hip-Hop,Smokepurpp,To The Moon,4WgxSDEXazpGGEBSHJ42Kq,0.403,0.689,179145,0.77,0.0196,0.3333333333333333,0.133,-4.658,0.0,0.0379,74.953,0.0,0.214
90816,Hip-Hop,Birdman,Depend (feat. FYB & King Issa),3GKp1Xr1K49AoUiuedjBfS,0.5,0.837,212453,0.552,0.0,0.16666666666666666,0.102,-7.815,0.0,0.353,118.087,0.0,0.483
90817,Hip-Hop,Higher Brothers,Need Me Now (feat. Guapdad 4000),0wdJgrDo4kosgObGnvjp5m,0.315,0.713,249653,0.873,0.0,0.16666666666666666,0.245,-4.402,0.0,0.238,154.977,0.0,0.897
90818,Hip-Hop,Lil Wayne,Comfortable,6NKtO7hYNDtjGFXE858qEk,0.0126,0.676,265240,0.822,5.78e-05,0.8333333333333334,0.583,-7.668,0.0,0.0844,94.301,0.0,0.668
90819,Hip-Hop,Futuristic,Talk (feat. Tech N9ne & Devvon Terrell),1WlHGGR5uYKdR6GDkUnaYC,0.471,0.677,260774,0.603,0.0,0.75,0.0927,-8.813,0.5,0.269,160.029,0.0,0.244
90820,Hip-Hop,Denzel Curry,Zeltron 6 Billion,3J6XC8Xo5kWqitzWgV4zgl,0.00786,0.596,189767,0.874,0.0,0.0,0.907,-5.916,0.5,0.286,172.107,0.0,0.45
90821,Hip-Hop,Atmosphere,Jerome,0EghBAr8QvcCyZG9LuOB6h,0.0303,0.686,255773,0.829,0.000254,0.75,0.158,-6.804,0.5,0.137,97.531,0.0,0.128
90822,Hip-Hop,Maldy,Tiempo de Vernos,4Bf93ZsQkgRoRHlpZUCYaJ,0.0654,0.684,209707,0.806,0.0,0.5833333333333334,0.275,-5.548,0.0,0.115,169.796,0.0,0.787
90823,Hip-Hop,The D.O.C.,It's Funky Enough - Remastered Single,63LiOsvf1w1DSbmjbxjh4b,0.00257,0.83,269973,0.797,0.0,0.4166666666666667,0.272,-6.627,0.5,0.152,90.229,0.0,0.886
90824,Hip-Hop,Eminem,Crazy In Love,0bCCMwWTaYOcQ4v8EeEYmd,0.0231,0.668,242307,0.729,0.0,0.3333333333333333,0.128,-6.421,0.0,0.262,79.872,0.0,0.734
90825,Hip-Hop,Luny Tunes,Mayor Que Yo 3,4777sGsOdoM89vPH3CVoLe,0.101,0.656,304747,0.961,0.0,0.6666666666666666,0.224,-3.17,0.0,0.227,91.909,0.0,0.54
90826,Hip-Hop,Earl Sweatshirt,Grown Ups,0jEAMq8CdCWh7o0sQCZRON,0.209,0.462,177653,0.632,0.00564,0.0,0.141,-7.397,0.5,0.339,149.058,0.0,0.339
90827,Hip-Hop,Kevin Gates,Came Up,4DzIVmiCe8CZVi98F4QNpq,0.0137,0.838,161232,0.504,0.0,0.8333333333333334,0.0968,-5.197,0.0,0.233,136.976,0.0,0.127
90828,Hip-Hop,Rexx Life Raj,Flightman (feat. Kembe X),400DxmvJOB9F5dQdWv2c3I,0.184,0.759,187712,0.56,6.71e-05,0.5833333333333334,0.0918,-8.846,0.5,0.328,132.96,0.0,0.315
90829,Hip-Hop,Waka Flocka Flame,What U Movin (feat. Jimmy Rocket),1KR0JVxJaArzuSEaOnxaFE,0.000591,0.755,164844,0.589,0.0,0.25,0.142,-8.883,0.0,0.187,77.513,0.0,0.23
90830,Hip-Hop,Phora,Forever,0IN6IF8hEEiZFu6r74tZb5,0.061,0.774,237760,0.493,0.0,0.08333333333333333,0.072,-8.277,0.5,0.365,171.946,0.0,0.17
90831,Hip-Hop,ScHoolboy Q,iBETiGOTSUMWEED,3FsR3a2GxUmEwnpCy8kQfj,0.524,0.703,295642,0.616,0.0,0.6666666666666666,0.348,-7.598,0.5,0.175,68.546,0.0,0.485
90832,Hip-Hop,Kevin Gates,Showin' Up,1jfCbMLWF0xOcvHhYAFDQ6,0.09,0.848,256571,0.639,9.34e-05,0.0,0.313,-6.716,0.5,0.119,104.989,0.0,0.17
90833,Hip-Hop,Gravediggaz,1-800 Suicide,5ps5dkx2ifvBSnA8RP5qTS,0.191,0.711,257467,0.616,1.7e-05,0.3333333333333333,0.0791,-11.647,0.0,0.337,168.383,0.0,0.548
90834,Hip-Hop,Paris,OVER,7ucHluyZPqhi2nzdWCCVNm,0.0589,0.671,110040,0.676,0.0,0.9166666666666666,0.0674,-6.172,0.0,0.0448,140.07,0.0,0.343
90835,Hip-Hop,Killstation,Broken,1mWYAMktr6Ggh9paVLyc69,0.0231,0.508,126380,0.417,0.00207,0.5833333333333334,0.128,-8.699,0.0,0.0335,96.96,0.0,0.337
90836,Hip-Hop,Future,Testify,31suvgK8vvhfVXyEa2JpH8,0.212,0.681,178143,0.524,2.13e-06,0.3333333333333333,0.112,-7.47,0.0,0.327,96.183,0.0,0.15
90837,Hip-Hop,Childish Gambino,II. No Exit,4UcvB6ncHwHKIrIvzDYoOo,0.702,0.698,171779,0.554,0.00203,0.5833333333333334,0.195,-9.499,0.0,0.392,92.153,0.0,0.176
90838,Hip-Hop,2 Chainz,MFN Right,7xbV9wF8FcmBq4KNG2gZOY,0.0462,0.917,204187,0.328,0.0884,0.6666666666666666,0.29,-11.258,0.5,0.398,139.964,0.0,0.204
90839,Hip-Hop,PARTYNEXTDOOR,Right Now,7Dx08NB4kG5k7xW3iRc5nM,0.0122,0.408,243493,0.72,0.0,0.75,0.507,-3.045,0.5,0.136,83.496,0.0,0.0525
90840,Hip-Hop,Wiz Khalifa,All of a Sudden (feat. THEMXXNLIGHT),1BBc8WHLCPg8k2M6SeC9am,0.293,0.69,218253,0.572,2.05e-06,0.3333333333333333,0.12,-9.71,0.0,0.174,110.03,0.0,0.396
90841,Hip-Hop,Vince Staples,Lemme Know,1u1VcXquBfZfu7dc8PVYVc,0.00677,0.731,222039,0.513,0.189,0.8333333333333334,0.216,-10.196,0.5,0.0623,156.102,0.0,0.642
90842,Hip-Hop,YONAS,All Rise,5Ilj394YTm5uzAcFquBKFj,0.114,0.749,211448,0.689,0.0,0.25,0.0818,-7.092,0.0,0.0571,105.993,0.0,0.378
90843,Hip-Hop,Bass Santana,I Hit These Licks for You Momma (feat. Yoshi Thompkins),6sThkc8MTp0CRAfMSYMZzH,0.345,0.804,218000,0.671,0.0,0.75,0.137,-7.697,0.0,0.21,103.127,0.0,0.612
90844,Hip-Hop,Trey Songz,Loving You (feat. Ty Dolla $ign),6cdMGLGp5unTMOf0l5AZxr,0.0263,0.691,246067,0.559,0.0,0.5,0.187,-6.373,0.5,0.0407,98.971,0.0,0.492
90845,Hip-Hop,Smino,MF GROOVE (with Ravyn Lenae),3f0wlG15mXf22WOraAYwJ7,0.416,0.651,246960,0.44,0.000401,0.75,0.0817,-9.942,0.0,0.195,78.77,0.0,0.421
90846,Hip-Hop,Young Money,Roger That,4UXpJDvdsfneLvT09oJocg,0.0118,0.529,209827,0.601,0.0,0.0,0.676,-7.49,0.5,0.119,158.164,0.0,0.283
90847,Hip-Hop,Kevin Gates,Complaining (feat. Rico Love),4RU6DQlglBqYOKxDRQEcxq,0.0251,0.758,242486,0.724,0.0,0.25,0.343,-3.924,0.0,0.143,140.013,0.0,0.49
90848,Hip-Hop,Eminem,Desperation,01zPnSlKCw9WLbY0kvNep0,0.176,0.709,236659,0.923,0.0,0.0,0.065,-2.449,0.5,0.248,143.992,0.0,0.662
90849,Hip-Hop,Yandel,Mi Religión,3dnOHn0A5q3ny1LLLnSAty,0.105,0.757,237613,0.814,0.0,0.6666666666666666,0.185,-5.0,0.0,0.0433,90.018,0.0,0.719
90850,Hip-Hop,1K Phew,We Did It,7gUPrNe35TN5dLa2yQtvJy,0.226,0.853,192082,0.534,0.00603,0.25,0.13,-10.562,0.0,0.0661,139.941,0.0,0.368
90851,Hip-Hop,Social Club Misfits,Who Else,68GPMvvFOJTewf2caSZYdw,0.126,0.925,220827,0.473,6.47e-05,0.5,0.0864,-9.69,0.0,0.216,128.013,0.0,0.404
90852,Hip-Hop,50 Cent,Get In My Car,4nmBEd13jgjtV8Pc90JDDn,0.106,0.694,245907,0.866,0.0,0.25,0.136,-5.614,0.0,0.305,75.182,0.0,0.784
90853,Hip-Hop,6LACK,Switch - DEVAULT Remix,2TRAOLPQMvFM7kq8MHyizc,0.0253,0.347,229481,0.836,5.7e-05,0.75,0.305,-6.144,0.0,0.363,86.397,0.0,0.137
90854,Hip-Hop,Key Glock,Racks Today,2dmqsOuCFkPKHNHbsbHyAH,0.165,0.93,193778,0.447,0.0,0.6666666666666666,0.0939,-6.332,0.5,0.452,130.001,0.0,0.314
90855,Hip-Hop,Los Inquietos Del Norte,Sigues Dentro de Mi,0Dm2lcxgVViaQdbEEXSvcr,0.0937,0.625,186678,0.828,0.0,0.4166666666666667,0.12,-5.37,0.5,0.143,79.896,0.2,0.437
90856,Hip-Hop,Dave East,Paranoia,4IRMlZtGnV9q5pK4HSIQke,0.00598,0.801,186947,0.751,0.0,0.5,0.223,-4.753,0.5,0.317,120.019,0.0,0.598
90857,Hip-Hop,Jay Electronica,Exhibit C,0HPwj6JRx73yQoQpDrI3St,0.0279,0.508,331440,0.811,0.0,0.16666666666666666,0.388,-11.966,0.0,0.19,82.01,0.0,0.382
90858,Hip-Hop,EPMD,You Gots To Chill,0f1yzIIGD8k32DNVeEn6jb,0.089,0.882,261840,0.814,0.0,0.5,0.16,-5.214,0.0,0.424,99.689,0.0,0.854
90859,Hip-Hop,BROCKHAMPTON,SWIM,5Jp0avXwxgYt75sjxQJxWw,0.147,0.659,213375,0.493,3.46e-06,0.3333333333333333,0.114,-9.161,0.5,0.0357,92.989,0.0,0.497
90860,Hip-Hop,Jodeci,Love U 4 Life,02D9uD9WQb834Lb54xCvDS,0.343,0.695,290067,0.638,0.0,0.0,0.635,-7.891,0.0,0.0458,118.106,0.0,0.701
90861,Hip-Hop,Gorillaz,Some Kind of Nature (feat. Lou Reed),4M88Wd7Aps5LGRWMOC7gSH,0.115,0.769,179867,0.75,0.0208,0.5833333333333334,0.0909,-5.092,0.5,0.0304,97.229,0.0,0.942
90862,Hip-Hop,Mick Jenkins,Martyrs,0MFj1bBmr0c1JN99Htn0OY,0.206,0.619,219339,0.607,0.0,0.6666666666666666,0.113,-9.483,0.5,0.316,97.899,0.0,0.202
90863,Hip-Hop,KYLE,Playinwitme (Remix) [feat. Jay Park],6aRVRfQZWy8vMmiBXu9vhy,0.245,0.639,193060,0.593,0.0,0.3333333333333333,0.242,-6.055,0.5,0.131,156.904,0.0,0.706
90864,Hip-Hop,Ycee,Juice (feat. Maleek Berry),5uMwuzrvG2377KmsOnEmcg,0.496,0.812,250920,0.657,0.0024,0.6666666666666666,0.091,-2.77,0.5,0.0738,109.998,0.0,0.749
90865,Hip-Hop,Riff Raff,DOLCE & GABBANA,6ZziEeo8rdjBeqDE6kFdfD,0.0271,0.911,202714,0.665,0.0,0.5,0.0656,-5.169,0.0,0.249,140.136,0.0,0.408
90866,Hip-Hop,Jason Derulo,Goodbye (feat. Nicki Minaj & Willy William) - R3HAB Remix,1AUZx5a22a1ihyWtpaVoK7,0.0125,0.678,197500,0.9,0.0,0.08333333333333333,0.307,-3.746,0.5,0.126,107.955,0.0,0.415
90867,Hip-Hop,Lecrae,Come and Get Me,1P3frhEyo1uLvIj7RdFoX4,0.0529,0.854,252520,0.738,0.0,0.25,0.105,-5.137,0.5,0.425,77.042,0.0,0.76
90868,Hip-Hop,Ryan Caraveo,Ten Times,4x09ZIbLVKOVwENYePs3Mn,0.437,0.807,181478,0.441,0.0,0.25,0.126,-8.72,0.0,0.365,140.236,0.0,0.638
90869,Hip-Hop,Cold Hart,Morrissey,46ZvHWCyLC3DBYTkarOPyy,0.626,0.544,187000,0.446,5.71e-05,0.5833333333333334,0.136,-9.957,0.0,0.0861,164.93,0.0,0.0891
90870,Hip-Hop,Shonlock,I Like To Win,1Q3a0PAwpm8TRq1VvbVLgY,0.0493,0.667,235733,0.86,1.11e-05,0.6666666666666666,0.339,-3.765,0.5,0.0571,134.967,0.0,0.77
90871,Hip-Hop,A Tribe Called Quest,Solid Wall of Sound,5OzOQRssjhxaBj0xd78Z2w,0.311,0.67,223347,0.684,0.000274,0.75,0.181,-6.053,0.0,0.401,146.054,0.0,0.473
90872,Hip-Hop,Tedashii,God Flex,3D3bIixHWgOXp3yMnOPQIS,0.0757,0.727,208961,0.821,0.0,0.0,0.529,-5.336,0.5,0.038,135.062,0.0,0.519
90873,Hip-Hop,Talib Kweli,"Just Begun - feat. Jay Electronica, J. Cole and Mos Def",4lHN90buToyId0wJsdl7ij,0.263,0.629,227373,0.787,0.0,0.4166666666666667,0.357,-5.623,0.5,0.376,85.698,0.0,0.713
90874,Hip-Hop,Eazy-E,No More ?'s,7y9yjpRtZajYzVpXHRjwGz,0.0143,0.935,234360,0.805,1.53e-06,0.4166666666666667,0.298,-4.782,0.5,0.225,105.641,0.0,0.624
90875,Hip-Hop,Mark Battles,How?,2jKVh020rzpQEgwSkZBp53,0.423,0.64,195440,0.577,0.0,0.4166666666666667,0.184,-8.052,0.5,0.349,140.025,0.0,0.355
90876,Hip-Hop,ScHoolboy Q,Neva CHange,6tPDalwocS7zgeFpYi3xtr,0.0695,0.589,270227,0.59,3.28e-06,0.5833333333333334,0.114,-8.709,0.0,0.132,79.998,0.0,0.589
90877,Hip-Hop,2 Chainz,OK BITCH,4WhQz4oEO01PSfSvIY2dwX,0.138,0.85,191787,0.559,0.0,0.75,0.216,-7.531,0.5,0.435,149.964,0.0,0.562
90878,Hip-Hop,Mac Miller,S.D.S.,67S4txTdRhXIulO1eevvME,0.226,0.563,184537,0.868,0.0,0.6666666666666666,0.156,-4.642,0.5,0.381,92.962,0.0,0.294
90879,Hip-Hop,Amir Obe,Famous,33C9eAG5R6Brjf16jxCnA2,0.12,0.539,200133,0.699,0.0328,0.5,0.109,-6.469,0.0,0.0768,166.01,0.0,0.244
90880,Hip-Hop,Obie Trice,Snitch,02rlDATSROFtjqmvs1dBKr,0.0596,0.749,241253,0.816,0.0,0.4166666666666667,0.0738,-5.621,0.5,0.299,90.009,0.0,0.59
90881,Hip-Hop,Tobi Lou,High Score,0rTg7hbhEYFNKNozvtwIDd,0.257,0.827,211875,0.511,6.2e-06,0.16666666666666666,0.332,-8.441,0.0,0.25,128.032,0.0,0.534
90882,Hip-Hop,Janelle Monáe,Primetime (feat. Miguel),5dzV75f9qVXVvdXLTqIG4L,0.0426,0.667,280080,0.465,0.00649,0.5,0.465,-8.096,0.5,0.0339,123.883,0.0,0.34
90883,Hip-Hop,Tee Grizzley,Flyers Up,33nLdphp8HzRaRCfi38x0g,0.064,0.893,245414,0.59,0.0,0.25,0.12,-6.99,0.0,0.189,133.119,0.0,0.154
90884,Hip-Hop,Bryson Tiller,Teach Me a Lesson,4KVVCo25PROevpOdHyvYRk,0.648,0.623,207520,0.416,1.31e-05,0.08333333333333333,0.213,-8.006,0.5,0.235,121.504,0.0,0.479
90885,Hip-Hop,Afroman,She Won't Let Me Fuck,5HRO58hfVhTpGR87AzHaBa,0.253,0.928,361173,0.447,0.0,0.4166666666666667,0.0618,-8.392,0.5,0.385,99.953,0.0,0.748
90886,Hip-Hop,Lil Durk,Granny Crib,6iLRFwirCeD375tVl76vjE,0.0114,0.804,258769,0.6,0.0,0.6666666666666666,0.178,-4.773,0.5,0.347,172.014,0.0,0.535
90887,Hip-Hop,Pitbull,Messin' Around,2moTY9zKAZkRsODU4TUXY6,0.0157,0.576,223265,0.807,0.0,0.0,0.0338,-4.602,0.5,0.0454,158.002,0.0,0.765
90888,Hip-Hop,Tech N9ne,Burn It Down,4VvbuW4BBQs1TX1ZeTBz6O,0.0457,0.66,230107,0.607,0.0,0.75,0.32,-7.74,0.0,0.0498,125.992,0.0,0.308
90889,Hip-Hop,Ashanti,Body On Me,2IyL2CyHoenwQLds5jSuqK,0.0914,0.756,200720,0.629,0.0,0.4166666666666667,0.0894,-7.367,0.0,0.132,90.021,0.0,0.705
90890,Hip-Hop,Soulja Boy,Hml,1AOawDTFjGmqvDPbqkYUEy,0.0764,0.835,178678,0.443,0.0,0.25,0.167,-6.852,0.0,0.259,139.93,0.0,0.217
90891,Hip-Hop,Hector & Tito,Baila Morena - Original Reggaeton Mix,0kwaKhIcaezQuShga1djFA,0.214,0.783,187080,0.824,0.0,0.08333333333333333,0.102,-4.973,0.5,0.123,93.998,0.0,0.726
90892,Hip-Hop,YG,Ride With Me,2amEGukf72WmlPCXujlRgl,0.0311,0.689,227773,0.711,0.0,0.5,0.116,-6.572,0.5,0.122,97.992,0.0,0.398
90893,Hip-Hop,Don Omar,Ayer La Vi,3gvGnkmg8zVZdBAx4B7Cvq,0.256,0.809,252387,0.697,6.7e-06,0.4166666666666667,0.173,-8.396,0.0,0.0596,94.006,0.0,0.756
90894,Hip-Hop,Big Pun,Beware,0fpVsdhxofrLCZL1CWETxa,0.309,0.623,195107,0.894,2e-05,0.16666666666666666,0.358,-4.914,0.5,0.3,92.054,0.0,0.234
90895,Hip-Hop,OutKast,She Lives in My Lap,6vV1NDCjh2afFgQ9Vb7i86,0.136,0.73,267267,0.88,0.132,0.25,0.519,-3.688,0.0,0.0667,94.295,0.0,0.814
90896,Hip-Hop,$uicideBoy$,Pictures,6m7GvMuvcuTUqW4pW0fedZ,0.00483,0.878,165068,0.689,0.165,0.16666666666666666,0.709,-6.077,0.5,0.0366,127.927,0.0,0.347
90897,Hip-Hop,Tory Lanez,Guns And Roses,0O0JgOEZklUxBH6kfboYha,0.274,0.477,233067,0.403,5.84e-06,0.8333333333333334,0.178,-11.137,0.0,0.13,125.963,0.0,0.0851
90898,Hip-Hop,G Herbo,Visionary,2X5vjDBzRiSHDj09UetaA7,0.46,0.751,187972,0.662,0.0,0.4166666666666667,0.313,-6.078,0.5,0.27,143.033,0.0,0.501
90899,Hip-Hop,Yelawolf,Heartbreak,75w2a0xsIuUVGwTYKEOqzg,0.0471,0.821,265627,0.779,0.0,0.6666666666666666,0.109,-3.248,0.5,0.121,75.498,0.0,0.393
90900,Hip-Hop,Joey Bada$$,Daily Routine,7fMG4HNSKzBFKthjmeW8LU,0.261,0.665,177960,0.531,1.97e-06,0.6666666666666666,0.111,-8.577,0.5,0.298,81.343,0.0,0.539
90901,Hip-Hop,Eazy-E,It's On,2h8mtZXFfkxcDNO52gvsMY,0.0136,0.771,302200,0.912,1.38e-06,0.6666666666666666,0.0632,-5.06,0.5,0.141,92.516,0.0,0.616
90902,Hip-Hop,A.CHAL,Round Whippin',3CCyOANoEy4UvUgPYFv1uV,0.00938,0.605,209983,0.558,0.00465,0.8333333333333334,0.85,-9.028,0.0,0.0365,139.947,0.0,0.296
90903,Hip-Hop,Naughty By Nature,O.P.P. (Re-Recorded),6w90kC2LFqkp2H9ZH8bp09,0.00598,0.765,250463,0.867,0.0,0.3333333333333333,0.104,-11.523,0.0,0.0654,97.746,0.0,0.692
90904,Hip-Hop,Nas,I Gave You Power,4dSLfdnCy43DPJiqpoZoKe,0.346,0.545,232867,0.873,0.0,0.8333333333333334,0.552,-8.075,0.5,0.436,170.035,0.0,0.74
90905,Hip-Hop,Action Bronson,Cocoa Butter,3Ewv4TxbUW3Wbpn5aNrPJR,0.114,0.622,257984,0.837,0.0,0.6666666666666666,0.187,-5.698,0.5,0.191,85.922,0.0,0.632
90906,Hip-Hop,50 Cent,Heat,4qRdQm8EzQlkx7WmTKpI4R,0.312,0.638,254893,0.968,0.0,0.8333333333333334,0.401,-2.748,0.0,0.479,85.801,0.0,0.691
90907,Hip-Hop,Young Nudy,Judge Scott Convicted,7og2X2okYuXZ9W1AXxYSHE,0.157,0.832,121665,0.583,0.0,0.4166666666666667,0.237,-7.201,0.0,0.305,81.484,0.0,0.386
