,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
215753,Country,RaeLynn,Boyfriend,4nYlsPMvkX3I220O24Zm0F,0.157,0.503,149640,0.569,0.0,0.6666666666666666,0.0966,-4.685,0.5,0.0421,204.007,0.0,0.515
215754,Country,Pistol Annies,Boys from the South,57DLMHlHkUdWIecKgpTx8v,0.00922,0.429,219387,0.638,0.000261,0.4166666666666667,0.511,-4.956,0.5,0.0277,137.49,0.0,0.544
215755,Country,John Prine,Long Monday,5mQsvob7sHv2vRhRkTXOvl,0.754,0.552,202627,0.293,0.00022,0.5833333333333334,0.102,-12.855,0.5,0.0285,77.266,0.0,0.527
215756,Country,Dierks Bentley,Every Mile A Memory,4g1KdhosR6v8qCT1F1Njev,0.0803,0.452,232720,0.703,0.00131,0.0,0.162,-4.903,0.5,0.0356,177.915,0.0,0.392
215757,Country,William Clark Green,Sympathy,0X6uh1q583Z1KhfIYSud7X,0.0101,0.585,201373,0.783,0.0,0.0,0.106,-3.447,0.5,0.0395,123.015,0.0,0.471
215758,Country,George Strait,You Don't Know What You're Missing,5gh5Xp0mphdp989n8x1hGI,0.301,0.677,222013,0.665,0.000161,0.9166666666666666,0.13,-7.08,0.5,0.0233,107.231,0.0,0.629
215759,Country,Tim McGraw,Gravity,3xc2RRDQvsEYPtE9sVpz22,0.287,0.387,208913,0.527,7.79e-06,0.8333333333333334,0.119,-6.817,0.5,0.0305,142.089,0.0,0.238
215760,Country,Alan Jackson,Hard Hat And A Hammer,4wLe9IeNMUovE9UWg9fiSB,0.229,0.753,168813,0.621,3.23e-05,0.3333333333333333,0.218,-7.489,0.5,0.0294,124.942,0.0,0.666
215761,Country,Willie Nelson,Seven Spanish Angels (With Ray Charles),7i59jjqTqjNvEbDW2H8Z7R,0.341,0.551,229533,0.151,0.0,0.16666666666666666,0.119,-20.176,0.5,0.0408,133.07,0.0,0.353
215762,Country,Chris Young,Alone Tonight,2pw6Sn2q1p4pVgHvj3K2JS,0.00731,0.444,183453,0.871,0.0,0.4166666666666667,0.107,-4.64,0.5,0.0359,76.0,0.0,0.61
215763,Country,Thieving Birds,Kentucky,4YloGDL2aIYzqpFEAQmqhL,0.00698,0.541,176213,0.911,0.0,0.4166666666666667,0.312,-4.632,0.5,0.0326,133.072,0.0,0.608
215764,Country,Langhorne Slim,Put It Together,0qau061S9oIy7S5xHruwHA,0.327,0.484,195160,0.869,0.000132,0.75,0.112,-3.778,0.5,0.0322,125.63,0.2,0.757
215765,Country,Olivia Lane,Hey 3AM,1xqrMJzWH4Jdl2Gz5oylAO,0.785,0.509,208939,0.346,3.14e-06,0.25,0.0983,-9.507,0.5,0.0304,79.937,0.0,0.303
215766,Country,Danielle Bradbery,Red Wine + White Couch,53VQYdLcJSMZcv1ZXcDp5b,0.517,0.619,189267,0.669,5.43e-06,0.9166666666666666,0.118,-5.067,0.5,0.0496,133.976,0.0,0.509
215767,Country,Billy Currington,Love Done Gone,6z6CGFbowofeJZCMmJ7Qnc,0.15,0.633,210747,0.732,0.0,0.5,0.0737,-2.989,0.5,0.0306,126.946,0.0,0.813
215768,Country,George Strait,Goin' Goin' Gone,40tuNJI1oMnRmg8esXBNBC,0.04,0.635,253333,0.844,1.27e-06,0.08333333333333333,0.216,-5.16,0.5,0.0272,111.953,0.0,0.886
215769,Country,Walker McGuire,I'm On It,3UeehHbTutrBlGF5zo0hUv,0.279,0.46,171173,0.793,0.0,0.6666666666666666,0.147,-4.388,0.5,0.0392,160.871,0.0,0.438
215770,Country,Chris LeDoux,Whatcha Gonna Do With A Cowboy,0AHqnfCap92geH5BAB0lJ3,0.342,0.723,154000,0.811,0.0,0.75,0.096,-4.147,0.5,0.108,127.113,0.0,0.921
215771,Country,Brett Eldredge,Cycles,78iKx1RaJC4xamPDykihW7,0.561,0.435,209773,0.696,0.0,0.8333333333333334,0.0738,-7.541,0.5,0.0691,85.606,0.0,0.346
215772,Country,Jeannie C. Riley,Harper Valley P.T.A.,2sZIclzhHlH8tzf7wry9hK,0.629,0.795,194400,0.448,0.0,0.3333333333333333,0.0659,-13.427,0.5,0.0444,122.318,0.0,0.96
215773,Country,Johnny Cash,I Drove Her Out of My Mind,7g0vEUHzcgDDvasACM3YfR,0.687,0.722,178240,0.63,0.0,0.0,0.305,-7.508,0.5,0.0686,97.761,0.0,0.825
215774,Country,Kip Moore,Bittersweet Company,35IWHI9JgriCbP5rlOjKFK,0.0033,0.586,208813,0.868,1.28e-06,0.6666666666666666,0.105,-4.558,0.5,0.0379,100.025,0.0,0.357
215775,Country,Jenny Lewis,Red Bull & Hennessy,247kHAmvz2M4RcoYFTSUYU,0.00203,0.509,288630,0.933,0.000138,0.3333333333333333,0.196,-5.633,0.0,0.099,130.005,0.0,0.374
215776,Country,Carrie Underwood,Starts with Goodbye,79FoDauqgqdVBUg66rsHJR,0.0835,0.467,246627,0.641,3.49e-05,0.75,0.0853,-4.721,0.5,0.0346,148.045,0.0,0.239
215777,Country,Turnpike Troubadours,The Mercury,0vNTlunI1KuAEM9N1bqH13,0.0576,0.413,223373,0.927,9.87e-06,0.0,0.155,-2.51,0.5,0.0671,180.05,0.0,0.669
215778,Country,Rittz,For Real,3v275M3Us9etGzH6fmvGmz,0.00392,0.77,211820,0.905,2.97e-06,0.16666666666666666,0.169,-8.235,0.0,0.144,135.999,0.0,0.464
215779,Country,Big & Rich,Lost In This Moment,6WacAQkSA7QkEPnxse7WWw,0.32,0.599,210843,0.574,0.0,0.25,0.226,-7.363,0.5,0.0434,147.751,0.0,0.677
215780,Country,Sam Hunt,Saturday Night - Acoustic Mixtape,1zZsJ9WmtuDxw5T08GEQTX,0.55,0.49,191747,0.77,0.0,0.75,0.31,-6.303,0.5,0.323,132.398,0.4,0.806
215781,Country,Sturgill Simpson,All Around You,6Kt4ZcgT2vCUq7QezTTcES,0.123,0.312,215693,0.562,0.173,0.75,0.136,-6.495,0.5,0.0298,185.725,0.2,0.514
215782,Country,Jason Isbell,Something More Than Free,1b0QKU3QxqpWDsrdvTuvpM,0.0675,0.476,210640,0.352,4.41e-05,0.4166666666666667,0.114,-12.912,0.5,0.0327,148.41,0.0,0.411
215783,Country,Chris Young,Holiday,0TZ7zhkR4ffP7m48Env7XG,0.417,0.606,176400,0.691,2.28e-06,0.9166666666666666,0.0707,-6.475,0.5,0.0295,183.834,0.0,0.953
215784,Country,Big & Rich,Comin' To Your City,56EYmR9IrFKKYdygcKXrvH,0.258,0.559,207133,0.944,0.0,0.75,0.165,-1.422,0.0,0.085,99.027,0.0,0.66
215785,Country,Pat Green,Take Me Out To A Dancehall,3MJAcAAYwcSvTkecG03FtM,0.0486,0.687,219493,0.769,6.62e-06,0.4166666666666667,0.0722,-5.918,0.5,0.0277,131.746,0.0,0.839
215786,Country,Roger Miller,"Oo-De-Lally - From ""Robin Hood""",0mWXrr6HQZUhCQG4JMkT2e,0.958,0.661,58120,0.195,0.0,0.16666666666666666,0.106,-16.732,0.5,0.142,80.595,0.2,0.595
215787,Country,Filmore,W.I.L.D.,3JyK3vbjslVKZxXYTWaiaE,0.0866,0.548,189663,0.71,0.0,0.9166666666666666,0.106,-5.219,0.5,0.034,147.916,0.0,0.501
215788,Country,Chris Lane,Drunk People,3CblveTaUy2cw1PjVRrUzu,0.0925,0.666,197280,0.812,0.0,0.5833333333333334,0.153,-4.782,0.5,0.0463,149.927,0.0,0.794
215789,Country,Jason Aldean,Do You Wish It Was Me,0NffUi6VS3WFN66ZKB7sAN,0.169,0.587,264507,0.61,3.49e-06,0.4166666666666667,0.0724,-6.069,0.5,0.0261,142.195,0.0,0.658
215790,Country,Ward Thomas,Changing,7gH7ypqeTfrzfGAGLMXxTN,0.0318,0.567,243293,0.537,0.0,0.08333333333333333,0.111,-5.479,0.5,0.0252,84.182,0.0,0.538
215791,Country,The Avett Brothers,Neapolitan Sky,1CGCzGaHvPiU7wxsUV7Dbj,0.188,0.702,221360,0.686,0.0,0.4166666666666667,0.0919,-4.011,0.5,0.025,112.986,0.0,0.628
215792,Country,Dierks Bentley,Son Of The Sun,21DBfEC4LfZ0U128pNKEEn,0.0712,0.507,190253,0.754,4.51e-05,0.75,0.318,-6.921,0.5,0.0324,81.984,0.0,0.582
215793,Country,Miranda Lambert,To Learn Her,3l78vP424XB904B5MMmEdN,0.189,0.442,227893,0.406,1.87e-05,0.3333333333333333,0.28,-8.14,0.5,0.0251,81.488,0.0,0.308
215794,Country,The Charlie Daniels Band,Drinkin' My Baby Goodbye,1KeWCjmGE74qeB3OSbB5Ax,0.364,0.536,221707,0.907,5.22e-06,0.75,0.103,-10.249,0.5,0.0559,177.352,0.0,0.893
215795,Country,Keith Urban,You Gonna Fly,5B25Jpgu62IX8w1YtLibuA,0.0598,0.457,216867,0.846,0.0,0.3333333333333333,0.34,-8.547,0.5,0.0477,177.353,0.0,0.851
215796,Country,Racket County,Keep Walkin,2Qn4mGjXJXZmFiIMBhA3dc,0.0233,0.539,285843,0.837,2.97e-05,0.25,0.0922,-5.919,0.0,0.355,88.619,0.0,0.325
215797,Country,Darius Rucker,Story To Tell,4Av6XKEJEIb5vgA9348xoc,0.0264,0.581,197187,0.792,0.0,0.5,0.0827,-5.457,0.5,0.0415,85.025,0.0,0.757
215798,Country,Jelly Roll,Bad Times Roll,0wYlPIPaUyI39pz2m7CGr6,0.102,0.725,213364,0.552,0.0,0.75,0.0611,-8.029,0.5,0.106,139.039,0.0,0.35
215799,Country,Chris Young,Heartbeat,7ehOF430eA6pg8rsOG2DRN,0.000246,0.401,175387,0.928,0.0,0.25,0.121,-4.125,0.5,0.0585,175.908,0.0,0.714
215800,Country,Dierks Bentley,Diamonds Make Babies,5vThAcIPtsaAmknpfTsBJI,0.0243,0.623,203293,0.822,0.000227,0.5,0.182,-4.582,0.5,0.0279,114.959,0.0,0.883
215801,Country,Rascal Flatts,Feels Like Today,0PprD6oGodYXihViAHuoOc,0.045,0.236,200733,0.718,0.000406,0.8333333333333334,0.168,-4.275,0.5,0.0295,85.077,0.2,0.361
215802,Country,Hank Williams,I'm So Lonesome I Could Cry,4tj7IsJrn4MvesuhoY0JBy,0.812,0.504,169067,0.271,0.00236,0.3333333333333333,0.344,-14.388,0.5,0.0304,112.033,0.2,0.369
215803,Country,The Lacs,Wylin' (Remix) [feat. Bubba Sparxxx & Charlie Farley],31FmTHVyWz1VXjPuyS8IqT,0.00856,0.789,302120,0.792,0.0,0.5,0.318,-4.673,0.5,0.155,113.013,0.0,0.952
215804,Country,Zac Brown Band,My Old Man - Recorded at Spotify Studios NYC,30x7X9Mjo0Spbb2POIc3E0,0.854,0.471,234874,0.149,0.000317,0.3333333333333333,0.0992,-12.857,0.5,0.0313,138.938,0.0,0.197
215805,Country,Bobbie Gentry,Ode To Billie Joe,4FdDorlbJTVHcH3djLbIfn,0.721,0.637,255002,0.189,0.0,0.4166666666666667,0.0939,-10.726,0.5,0.0471,120.142,0.0,0.695
215806,Country,Dixie Chicks,The Long Way Around,16D1W4BryVlcLI4JcTRFkU,0.427,0.599,272900,0.87,1.11e-05,0.08333333333333333,0.15,-3.377,0.5,0.0367,128.454,0.0,0.249
215807,Country,High Dive Heart,1979,3dcKeqFzK4ocPxJnVpXzID,0.81,0.688,284000,0.367,0.0,0.5,0.102,-7.469,0.5,0.027,119.969,0.0,0.213
215808,Country,Old Dominion,Dirt on a Road,0Nbt4RXC43rLB7Pej7Le68,0.0337,0.658,179600,0.775,0.0,0.6666666666666666,0.41,-4.669,0.5,0.048,153.96,0.0,0.893
215809,Country,Moonshine Bandits,For the Outlawz (feat. Colt Ford & Big B),1JtDXqKM1vHFtEk4JzVUSN,0.0785,0.635,268493,0.887,0.0,0.25,0.105,-2.801,0.0,0.332,160.003,0.0,0.766
215810,Country,Alan Jackson,Don't Rock The Jukebox,2i2Bkg9DmikWMj3NZXh1hj,0.103,0.63,171667,0.756,0.00041,0.4166666666666667,0.318,-6.612,0.5,0.0256,147.498,0.0,0.8
215811,Country,Aaron Lewis,Forever,68uTOhnWyHLsIQnDC30Oqq,0.0112,0.555,267613,0.625,4.18e-05,0.5,0.128,-5.746,0.5,0.028,137.95,0.0,0.259
215812,Country,Smithfield,If I Were You,6KlbCjDtPT0a9bKuZRNIQM,0.246,0.599,213233,0.724,0.0,0.5833333333333334,0.118,-5.515,0.5,0.0281,133.073,0.0,0.352
215813,Country,Faces,Stay With Me,7fLTytvnvxy653VWxflTRf,0.0456,0.449,279387,0.897,0.169,0.75,0.134,-6.993,0.5,0.0361,91.067,0.0,0.84
215814,Country,Jelly Roll,Death Before Dishonor,0j7KzELB5SlmxTOQRdvYGR,0.0506,0.657,198635,0.695,0.0,0.4166666666666667,0.19,-6.976,0.5,0.164,75.039,0.0,0.328
215815,Country,Taylor Ray Holbrook,Lovin in the Middle of Nowhere,5eZKZbzA2oxxAXQDTeEJJo,0.0239,0.523,212308,0.703,0.0,0.3333333333333333,0.117,-5.685,0.5,0.0325,139.833,0.0,0.378
215816,Country,Thomas Rhett,Tangled,1X6tCRjIO8AoBtLHMyzYh3,0.0238,0.688,210853,0.656,0.0,0.3333333333333333,0.0967,-6.095,0.0,0.0486,118.96,0.0,0.782
215817,Country,Boz Scaggs,Lowdown - Edit,0nlZjTPzW6S9JIESuGfImT,0.0812,0.662,315640,0.788,0.141,0.25,0.0351,-5.544,0.0,0.0635,116.499,0.0,0.929
215818,Country,Gary Allan,Drinkin' Dark Whiskey,2q2TmrRhxFGE7MQLEpCk3L,0.0933,0.496,181560,0.944,0.0,0.0,0.0768,-4.044,0.5,0.151,173.935,0.0,0.733
215819,Country,Townes Van Zandt,I'll Be Here in the Morning,0HLBLRkkTOlAmjonShicD0,0.887,0.558,180107,0.17,0.037,0.3333333333333333,0.113,-18.882,0.5,0.0331,76.835,0.0,0.635
215820,Country,Restless Heart,When She Cries,61EQfJXizp4MIpLYWyLoQI,0.114,0.666,222187,0.521,0.0,0.75,0.0604,-10.993,0.5,0.0292,105.223,0.0,0.361
215821,Country,Jason Aldean,This Plane Don't Go There,3iO8zMY6XOH7koNYcXEILv,0.0734,0.565,179253,0.898,0.0,0.0,0.137,-3.693,0.5,0.0479,139.883,0.0,0.586
215822,Country,Jillian Jacqueline,Tragic,74Tz4qzhtqVivx9nCZjuKe,0.195,0.637,161013,0.568,0.0,0.25,0.0996,-4.299,0.0,0.119,89.026,0.0,0.655
215823,Country,Shania Twain,Forever And For Always - Pop Red Edit,3IvywxLUIb30oVLH8DWfh6,0.179,0.483,243493,0.79,0.0,0.8333333333333334,0.165,-4.737,0.5,0.0371,85.992,0.0,0.565
215824,Country,Buck Owens,Made In Japan - 2006 Remastered Version,3IgVL48zXa2S46PkTr1UNl,0.422,0.645,161547,0.479,0.00632,0.16666666666666666,0.147,-8.773,0.5,0.029,130.215,0.0,0.853
215825,Country,Johnny Cash,We'll Meet Again,6SCgT1QDWcsnMusKYua9eE,0.975,0.478,178627,0.263,0.000511,0.0,0.132,-11.957,0.5,0.047,93.409,0.0,0.274
215826,Country,Sara Evans,Infinite Love,5gHyfU1kKbVSUXy8kMpmdv,0.501,0.441,191293,0.553,0.0,0.3333333333333333,0.121,-5.105,0.5,0.0374,147.733,0.0,0.189
215827,Country,Johnny Cash,Five Feet High and Rising,0KSHmjK7OFtGocvbo7NZNO,0.803,0.754,107280,0.484,9.02e-06,0.5833333333333334,0.0989,-9.196,0.5,0.0609,82.761,0.0,0.801
215828,Country,Chris Young,Drinkin' Me Lonely,08zgiAP2zezRPHdrWaRDbO,0.674,0.61,199360,0.379,0.0,0.4166666666666667,0.149,-7.849,0.5,0.0288,81.872,0.0,0.355
215829,Country,George Strait,Fool Hearted Memory - Edit,5fKsX6Ff9Z0NUivWoX7M5J,0.281,0.632,132333,0.5,0.0,0.5833333333333334,0.154,-10.043,0.5,0.0308,88.873,0.0,0.573
215830,Country,David Allan Coe,Spotlight,5D9GKjpvU4xbw4Y2sreLXB,0.248,0.501,186933,0.42,0.0,0.4166666666666667,0.133,-7.77,0.5,0.0287,134.897,0.2,0.57
215831,Country,Jason Aldean,If She Could See Me Now,5lIyZPP3F45TStqOXwgg8v,0.0017,0.632,210347,0.866,2.14e-06,0.4166666666666667,0.153,-5.334,0.0,0.0331,120.062,0.0,0.444
215832,Country,Brantley Gilbert,Just As I Am,12BI7se1InCsCQW0TOwYlE,0.869,0.384,245946,0.38,0.0,0.5,0.322,-9.56,0.5,0.046,134.885,0.0,0.333
215833,Country,Cole Swindell,Both Sides of the Mississippi,2zIknHZ89yHlMnJgLN55ej,0.0398,0.626,199893,0.927,0.0,0.75,0.323,-4.17,0.0,0.0356,88.008,0.0,0.75
215834,Country,William Michael Morgan,Vinyl,5tkZ9CicFzBWBGjs1QbhSD,0.101,0.572,198120,0.703,0.0254,0.16666666666666666,0.0933,-6.318,0.5,0.0279,154.025,0.0,0.616
215835,Country,Danielle Bradbery,What Are We Doing,4kLgxi0By3jbFDtVbkLFKK,0.65,0.814,198893,0.421,0.0,0.6666666666666666,0.206,-7.618,0.5,0.05,108.98,0.0,0.688
215836,Country,DERYL DODD,Things Are Fixin' to Get Real Good,4rSowJBIhylvfBeure8SGh,0.212,0.545,208040,0.523,0.0,0.4166666666666667,0.904,-7.218,0.5,0.0328,109.842,0.0,0.446
215837,Country,Jelly Roll,Problem Wit It (feat. DJ Paul),3E99aSAFKvgFAK4CtOoZVd,0.261,0.885,260063,0.498,0.00171,0.08333333333333333,0.673,-8.06,0.5,0.0556,119.988,0.0,0.367
215838,Country,RaeLynn,Praying for Rain,3ptJ7m0qwmSb6699oXLKL9,0.436,0.68,249093,0.454,4.15e-05,0.6666666666666666,0.122,-7.088,0.5,0.028,117.03,0.0,0.248
215839,Country,Jillian Jacqueline,Reasons,7tGqBpabYbHsJeKt39GAzR,0.122,0.537,192507,0.658,0.0,0.6666666666666666,0.116,-5.405,0.0,0.0451,176.241,0.0,0.354
215840,Country,John King,Heat Wave,2lzODhWWpC9gaCzfKQQVtP,0.00373,0.605,190148,0.737,9.91e-06,0.4166666666666667,0.0996,-5.73,0.5,0.027,107.991,0.0,0.604
215841,Country,America,Tin Man,4uTTd2SlalZoG0zVgI63kH,0.528,0.646,209867,0.531,0.0133,0.4166666666666667,0.0836,-10.785,0.5,0.0671,172.02,0.0,0.655
215842,Country,Tracy Byrd,Don't Take Her She's All I Got,4XuxLpj5ziK89yuhDjcBnN,0.334,0.657,208747,0.652,1.1e-05,0.5833333333333334,0.106,-7.93,0.5,0.0248,131.212,0.0,0.939
215843,Country,Tenille Townes,White Horse,3ZMYmXzCVCa5TkkKhVt7Sp,0.000705,0.63,245187,0.912,7.86e-05,0.16666666666666666,0.0788,-3.35,0.5,0.0337,122.981,0.0,0.919
215844,Country,Radney Foster,Nobody Wins,2A9ERxDfT3sdShrDUtTnaS,0.311,0.66,210747,0.696,0.0,0.4166666666666667,0.165,-8.971,0.5,0.033,120.898,0.0,0.773
215845,Country,Lauren Alaina,Georgia Peaches,13L4vz1KKlcLUOhaoWKN2G,0.0397,0.593,187280,0.883,0.0,0.8333333333333334,0.431,-2.328,0.0,0.0304,107.438,0.0,0.697
215846,Country,Kelsea Ballerini,Landslide - Live from Nashville,3RxqTdS82J42mKL2L6OnWL,0.778,0.391,197600,0.184,0.0,0.9166666666666666,0.969,-11.759,0.5,0.0316,158.068,0.0,0.535
215847,Country,The Lacs,Jack in My Coke (feat. Montgomery Gentry),5OstvLEGCPhr2iSIY7y7do,0.00721,0.517,232941,0.859,0.000262,0.6666666666666666,0.355,-6.076,0.0,0.157,154.853,0.0,0.682
215848,Country,Madeline McDonald,Well Behaved Women,4vzcmXG0jZwLnsiTdVbD4g,0.00944,0.65,210188,0.839,4.43e-06,0.16666666666666666,0.216,-5.971,0.5,0.0313,109.026,0.0,0.486
215849,Country,Paul Davis,I Go Crazy,08kvJTpcthAvvvW0BAcGHN,0.259,0.534,233893,0.457,0.0004,0.3333333333333333,0.203,-8.66,0.0,0.0266,140.798,0.0,0.271
215850,Country,Tyler Farr,C.O.U.N.T.R.Y.,7yBcGJFP5bAMpAfToEm0dm,0.00245,0.459,201027,0.89,7.23e-06,0.75,0.306,-4.448,0.0,0.044,181.837,0.0,0.809
215851,Country,"Hank Williams, Jr.",Kaw-Liga,38lGDwHMAAAh8Q2KA2zEik,0.365,0.744,264600,0.755,0.0159,0.25,0.0706,-10.706,0.0,0.0481,105.169,0.0,0.72
215852,Country,Sarah Buxton,Only the Truth,7l1belVe0og933GuStXrHF,0.194,0.581,251173,0.699,2.93e-05,0.16666666666666666,0.124,-6.452,0.5,0.0295,147.842,0.0,0.685
215853,Country,Lee Brice,That's When You Know It's Over,0cjTLJ5aJsaVBDiV5UoCsW,0.00904,0.599,199240,0.755,4.62e-06,0.5833333333333334,0.096,-7.231,0.5,0.0586,114.957,0.0,0.278
215854,Country,Dallas Smith,Rhinestone World,0xHkm0w5yb7C4A7oTS4gbq,0.012,0.513,204773,0.901,4.44e-05,0.75,0.117,-3.643,0.5,0.0544,120.002,0.0,0.225
215855,Country,Jason Aldean,If My Truck Could Talk,4R5cgEChRn510EA70QomJR,0.33,0.541,210693,0.692,1.04e-05,0.4166666666666667,0.115,-6.037,0.5,0.0408,144.176,0.0,0.28
215856,Country,Miranda Lambert,Platinum,4r7AGbkZDeYII8J93kRcrY,0.0314,0.665,191013,0.621,2.6e-05,0.08333333333333333,0.12,-6.282,0.5,0.0253,100.038,0.0,0.408
215857,Country,Three Dog Night,One,4KkGTqja19AHqItq3XBV3C,0.136,0.554,182827,0.412,1.51e-05,0.16666666666666666,0.112,-13.26,0.0,0.0319,62.13,0.0,0.395
215858,Country,Jelly Roll,Never Changing,1g5oTy9R1kYZsl9m0RY6jG,0.232,0.719,232717,0.653,0.0,0.08333333333333333,0.274,-7.422,0.5,0.108,130.036,0.0,0.184
215859,Country,Cross Canadian Ragweed,Constantly,7LNc35QrDpp3tn7bI2e4Qa,0.254,0.759,257467,0.666,2.24e-05,0.75,0.103,-6.698,0.5,0.0294,122.557,0.0,0.413
215860,Country,Granger Smith,Gimme Something,5PUrsWW1QY5Y8RgeMAr8NO,0.0553,0.463,191200,0.859,0.0,0.0,0.0991,-5.279,0.5,0.104,163.967,0.0,0.471
215861,Country,Nashville Cast,Bring Me An Angel,1fS0RUs6E5NqMwhOBqzxOE,0.656,0.395,150907,0.263,7.41e-05,0.9166666666666666,0.0782,-14.295,0.5,0.0377,109.861,0.2,0.214
215862,Country,Cody Johnson,Slam The Door,3rk6xgHD8mrmmPunRB122A,0.0525,0.586,220333,0.639,1.07e-06,0.4166666666666667,0.454,-6.274,0.5,0.0277,125.073,0.0,0.766
215863,Country,Ward Thomas,No Fooling Me,60j0tXalnpq8iWnh4RyaSQ,0.882,0.429,166707,0.361,4.49e-06,0.9166666666666666,0.0936,-8.296,0.5,0.0315,169.114,0.0,0.394
215864,Country,Casey Donahew,Go to Hell,31xSvFVADJ5IpUVngFt433,0.045,0.502,189453,0.91,0.0,0.4166666666666667,0.334,-4.36,0.5,0.0626,187.876,0.0,0.574
215865,Country,Jason Aldean,Black Tears,6RZsymrL2OZpvBklkOU9Mm,0.33,0.497,256133,0.406,0.0,0.4166666666666667,0.278,-7.851,0.0,0.0264,139.971,0.0,0.167
215866,Country,Carrie Underwood,Remind Me - duet with Brad Paisley,10yIZv28DUZPHkdqJfzEZs,0.0533,0.484,253000,0.78,1.27e-06,0.16666666666666666,0.507,-3.275,0.5,0.0312,140.758,0.0,0.311
215867,Country,Chris Young,Beer Or Gasoline,1kyPB0bIDkXsNBHJ5uefbA,0.191,0.571,208907,0.935,0.0,0.75,0.0937,-2.036,0.5,0.0448,181.892,0.0,0.753
215868,Country,Love and Theft,Candyland,4BiMwjx02h8OLUoqNfCqc8,0.0888,0.496,181120,0.864,0.0,0.5833333333333334,0.301,-4.911,0.5,0.0406,157.057,0.0,0.678
215869,Country,Todd Snider,I Can't Complain - Live,3K2XoWLWdcvI0w1YuKI9dd,0.89,0.42,213253,0.426,0.0,0.0,0.919,-8.648,0.5,0.0274,85.994,0.0,0.489
215870,Country,Miranda Lambert,Keeper of the Flame,4Gyhy413uPALzaVg4S1DpX,0.45,0.622,239733,0.673,2.35e-05,0.8333333333333334,0.13,-6.372,0.5,0.0361,116.567,0.0,0.337
215871,Country,Alan Jackson,Here In the Real World,5VTckb8MCKolqj8dIPi8KB,0.0809,0.588,218267,0.419,0.000198,0.9166666666666666,0.115,-8.115,0.5,0.0243,86.887,0.0,0.477
215872,Country,Adam Calhoun,My Pain,2y3lupulHojoUQiCaa2kw4,0.00655,0.76,238264,0.652,0.0,0.16666666666666666,0.103,-7.224,0.5,0.0518,121.049,0.0,0.354
215873,Country,Jason Michael Carroll,Does He Know,1xhGr4VzYRBMzrTTCZLQmb,0.547,0.605,220013,0.514,1.4e-06,0.25,0.0886,-6.416,0.5,0.0275,74.951,0.0,0.495
215874,Country,Ronnie Milsap,Daydreams About Night Things,3rX2dDipynV30H8TYrmTRU,0.57,0.639,143333,0.53,0.0,0.0,0.0911,-9.358,0.5,0.0319,138.72,0.0,0.918
215875,Country,Sturgill Simpson,Life Ain't Fair and the World Is Mean,3M97fwKZfzvQ8xppMoQ7a0,0.142,0.637,126467,0.821,0.0349,0.25,0.261,-5.065,0.0,0.0342,104.34,0.0,0.734
215876,Country,Dierks Bentley,How I'm Going Out,5dacKGUQ1xTS596919Agv0,0.334,0.562,218033,0.628,4.33e-05,0.25,0.0775,-7.99,0.5,0.0316,80.966,0.0,0.621
215877,Country,Johnny Cash,Further On Up The Road,6QWVw42HKWrgpVHtfUuDTK,0.881,0.665,204800,0.304,0.0166,0.75,0.0994,-11.856,0.0,0.0282,124.296,0.0,0.478
215878,Country,Uncle Kracker,Good To Be Me - feat. Kid Rock [South River Road Version],7d1i567adnYsgg7XOVrRxt,0.111,0.797,241640,0.899,0.0,0.5,0.3,-2.538,0.5,0.034,114.012,0.0,0.933
215879,Country,Aaron Lewis,The Road,0OtKAoHjNQ3bih9sllLPHs,0.16,0.632,168507,0.667,0.000119,0.8333333333333334,0.123,-6.952,0.5,0.0359,160.09,0.0,0.768
215880,Country,Vince Gill,Look At Us,7AKmX4cPnknOgYCug7BOLP,0.538,0.478,240173,0.35,0.000324,0.9166666666666666,0.347,-11.53,0.5,0.0257,75.641,0.0,0.225
215881,Country,Maddie & Tae,Sierra,2HCDu6ik5TqDqUK3FP3S8d,0.207,0.632,165267,0.834,0.0,0.5833333333333334,0.236,-3.88,0.5,0.044,111.99,0.0,0.654
215882,Country,Tim McGraw,Devil Callin' Me Back,2mZeEpsnwhtTrY7cfASfX1,0.0389,0.45,181080,0.788,0.0,0.75,0.134,-5.446,0.5,0.0488,164.127,0.0,0.401
215883,Country,Ambrosia,Biggest Part Of Me (45 Version),6rKFex6HJvVukLa9Ys9hM7,0.522,0.607,324680,0.416,0.0,0.5833333333333334,0.331,-14.41,0.5,0.0482,154.107,0.0,0.924
215884,Country,Upchurch,Legend,5m4WXkaNx7swp9aSZHOdxZ,0.118,0.91,221867,0.769,0.0,0.16666666666666666,0.104,-8.364,0.0,0.272,146.991,0.0,0.757
215885,Country,Brantley Gilbert,Picture On The Dashboard,3s8Yv5UKP0l331z1OWKJIT,0.682,0.507,256907,0.131,1.17e-06,0.4166666666666667,0.11,-13.856,0.5,0.0404,133.59,0.0,0.287
215886,Country,Randy Houser,Whistlin' Dixie,372rbkxOwppdwGBF0wDXow,0.155,0.627,188000,0.792,0.0628,0.8333333333333334,0.102,-4.419,0.5,0.0477,159.044,0.0,0.812
