,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
113993,Pop,Christian French,sweet home,2Yhet3TFvAzE0RvTIB8OVy,0.313,0.671,166892,0.694,9.9e-06,0.16666666666666666,0.239,-7.566,0.5,0.11,86.894,0.0,0.476
113994,Pop,Taylor Swift,The Story Of Us,3RBluWmSoG2pGA1OePzGJI,0.00478,0.543,265667,0.818,0.000368,0.3333333333333333,0.0357,-3.611,0.5,0.0398,139.898,0.0,0.683
113995,Pop,ZAYN,Back To Life,7HwaFaAYFuMpUWAIVjB5hj,0.358,0.648,195467,0.513,0.0,0.75,0.0973,-6.089,0.0,0.0389,92.079,0.0,0.506
113996,Pop,Wiz Khalifa,Benz Boys (feat. Ty Dolla $ign),0fDGqIKOL8mX5sl67hYv5D,0.333,0.785,218033,0.651,7.5e-05,0.75,0.112,-5.318,0.5,0.375,171.969,0.0,0.69
113997,Pop,Kid Cudi,Rose Golden,40jxatV29fk82SAziDsPqN,0.409,0.594,277813,0.769,0.0,0.75,0.0814,-7.959,0.0,0.1,139.938,0.0,0.564
113998,Pop,Tom Petty and the Heartbreakers,Mary Jane's Last Dance,3dmqIB2Qxe2XZobw9gXxJ6,0.0272,0.464,273600,0.655,1.34e-06,0.4166666666666667,0.328,-9.058,0.0,0.0608,169.515,0.0,0.531
113999,Pop,The Notorious B.I.G.,Hypnotize,6Tsu3OsuMz4KEGKbOYd6A0,0.176,0.895,230000,0.694,0.0,0.75,0.292,-4.384,0.5,0.275,93.944,0.0,0.632
114000,Pop,Travis Scott,Ok Alright (feat. ScHoolboy Q),0MRZ9nMoLc7qQ8Nhovv8C8,0.141,0.53,417693,0.661,0.00018,0.5,0.123,-5.507,0.5,0.083,122.482,0.0,0.149
114001,Pop,Andrew Belle,In My Veins - Feat. Erin Mccarley,7LwGBxB0h0CVmkOZxYKn0g,0.198,0.548,318909,0.42,4.46e-06,0.08333333333333333,0.0899,-7.842,0.5,0.0277,128.012,0.0,0.196
114002,Pop,Afroman,Because I Got High,0rRboI6IRuGx56Dq3UdYY4,0.166,0.8,197760,0.339,0.0,0.4166666666666667,0.0791,-8.531,0.5,0.483,165.982,0.0,0.844
114003,Pop,Aaliyah,Back & Forth,45wneA2j0Z0WMnYNDO6Ad0,0.0698,0.706,231093,0.727,5.31e-06,0.16666666666666666,0.115,-8.06,0.5,0.0317,92.938,0.0,0.903
114004,Pop,Lil Wayne,Perfect Strangers,4E3qImtJzRqLt8ZZyLceOE,0.4,0.746,249751,0.644,0.0,0.4166666666666667,0.095,-2.605,0.5,0.232,146.178,0.0,0.542
114005,Pop,China Anne McClain,What's My Name,53xAT6jud1w0NqlBjSW4VB,0.112,0.725,190720,0.933,0.0,0.9166666666666666,0.21,-4.933,0.0,0.164,114.031,0.0,0.601
149080,Pop,Gorillaz,Tranz,7jYUaoOfdcYgUvkK8NnFfx,0.0324,0.649,162627,0.883,0.0185,0.4166666666666667,0.0658,-5.058,0.5,0.0306,135.141,0.0,0.779
149081,Pop,PARTYNEXTDOOR,Freak In You,16aNJYinJv9AAetWD5yJen,0.144,0.424,272340,0.419,0.0,0.6666666666666666,0.174,-8.503,0.5,0.054,86.5,0.0,0.119
149082,Pop,5 Seconds of Summer,More,66vUuzBvVOfMjWnsABs0jm,0.000979,0.577,194128,0.863,0.0,0.4166666666666667,0.0989,-3.613,0.5,0.0374,92.039,0.0,0.182
149083,Pop,Maná,Rayando El Sol,4Ofg5uuH7qqDIXpAJMpXZV,0.45,0.643,250107,0.809,1.22e-06,0.4166666666666667,0.154,-3.275,0.5,0.028,112.677,0.0,0.499
149084,Pop,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),2oSpQ7QtIKTNFfA08Cy0ku,0.026,0.383,246933,0.893,0.0,0.4166666666666667,0.0251,-8.638,0.5,0.037,205.544,0.0,0.803
149085,Pop,Meghan Trainor,ALL THE WAYS,2BNQpd87nSv475zdww9K0Z,0.0188,0.623,175223,0.65,0.0,0.25,0.0687,-3.786,0.0,0.032,112.072,0.0,0.366
149086,Pop,BTS,We Are Bulletproof Pt.2,2Kspa0jD2MSkaEdonf4Cnb,0.00945,0.754,225360,0.952,6.27e-06,0.5,0.189,-5.11,0.0,0.153,144.051,0.0,0.868
149087,Pop,Brent Faiyaz,Gang Over Luv,7LaI3mRTJu66r9HKdv7iBx,0.0408,0.781,204841,0.277,0.000339,0.5,0.0754,-9.35,0.5,0.326,163.987,0.0,0.302
149088,Pop,Troy,"Bet On It - From ""High School Musical 2""/Soundtrack Version",4EnwhEyuVrC1CgvSur5YL4,0.0297,0.8,197500,0.662,0.0,0.16666666666666666,0.0697,-6.435,0.0,0.0623,137.035,0.0,0.469
149089,Pop,Lennon Stella,Feelings,6Bj7YMaUIVSo0UX88op74e,0.0946,0.762,224827,0.641,1.11e-05,0.08333333333333333,0.346,-8.779,0.5,0.0425,143.968,0.0,0.474
149090,Pop,2NE1,I Am The Best,26EM9sZnQkLLQxixGd88KE,0.0075,0.818,208731,0.845,0.0025,0.08333333333333333,0.0549,-3.768,0.5,0.0388,127.981,0.0,0.702
149091,Pop,Steve Aoki,Mayhem,0Xz3DTcdZI01mjKfNZrsC1,0.00016,0.604,157031,0.964,0.611,0.5,0.858,-4.713,0.5,0.033,127.929,0.0,0.078
149092,Pop,Kevin Gates,Therapy Shit 4,5Qm1OFL4p4Qucn7wnTiF3U,0.252,0.793,248163,0.627,0.0,0.5,0.126,-4.862,0.0,0.322,148.007,0.0,0.598
149093,Pop,PRETTYMUCH,Blind - Acoustic,5uuH4G5XscvxYhRvZ5a7sT,0.735,0.402,239360,0.267,0.0,0.9166666666666666,0.103,-5.816,0.5,0.0274,132.716,0.0,0.353
149094,Pop,Jonas Brothers,Your Biggest Fan,6le4IgtphcTvRawgHYhZmU,0.0385,0.719,179907,0.624,0.0,0.08333333333333333,0.263,-5.935,0.5,0.106,92.004,0.0,0.782
149095,Pop,Lil Durk,Home Body,0rpqbQCNydbmOXuS5UwAJZ,0.256,0.66,203158,0.609,0.0,0.08333333333333333,0.131,-6.616,0.5,0.663,84.529,0.0,0.36
149096,Pop,Kiana Ledé,EX - Remix,4LfoYkTuIPgJ2RlNkN5P5C,0.324,0.77,196133,0.533,0.0,0.08333333333333333,0.0871,-7.285,0.5,0.159,73.477,0.0,0.388
149097,Pop,Ed Sheeran,"You Need Me, I Don't Need You",5KL4iZkCTZyXl7KnHgfVDj,0.162,0.749,220413,0.837,0.0,0.4166666666666667,0.525,-8.837,0.5,0.0512,103.483,0.0,0.927
149098,Pop,5 Seconds of Summer,Don't Stop,57MOpbjOIoWMZnstWOtfm6,0.00284,0.566,169936,0.957,9.93e-05,0.5,0.0413,-3.46,0.5,0.062,149.967,0.0,0.887
149099,Pop,Smallpools,Million Bucks,6Hx7kdHB9kGdxnw2EwSx2V,0.00602,0.608,239893,0.865,0.0,0.6666666666666666,0.127,-3.961,0.0,0.0451,100.026,0.0,0.568
149100,Pop,dodie,In The Middle,6BBfG9FiwJhRVMCd9IYl6c,0.364,0.823,181633,0.52,0.00434,0.16666666666666666,0.0772,-12.873,0.0,0.0831,111.028,0.0,0.685
149101,Pop,Lloyd,Southside,7lurcq2Yw96B1K0KOJAHxg,0.407,0.627,277840,0.411,0.0,0.75,0.0815,-9.476,0.0,0.152,74.94,0.2,0.458
149102,Pop,Lil Uzi Vert,No Sleep Leak,0QV16pno66L6K3fn4W13b7,0.0112,0.788,189230,0.689,0.0,0.5,0.22,-7.211,0.5,0.13,136.045,0.0,0.681
149103,Pop,Drake,Own It,3ptQ2qKjiGOIW1USCFXVtT,0.0487,0.654,251973,0.342,3.37e-05,0.5,0.313,-11.305,0.0,0.101,103.064,0.0,0.294
149104,Pop,Chelsea Cutler,Cold Showers,59krMPfRgjLYmAkVA2gHl4,0.102,0.624,239160,0.459,0.0,0.5,0.117,-6.035,0.5,0.0321,119.048,0.0,0.122
149105,Pop,T.I.,What You Know,0CAJdthKDdRjB2h8YOguN6,0.0155,0.551,274333,0.81,0.0,0.25,0.169,-4.365,0.5,0.0344,73.464,0.0,0.332
149106,Pop,John Mayer,Say,6wZI4mdT8JwXgkGURnBQiq,0.541,0.485,230213,0.723,1.12e-06,0.5833333333333334,0.075,-6.565,0.5,0.0317,167.845,0.0,0.541
149107,Pop,STRFKR,Open Your Eyes,0xxm1WskKZSCvbkGjkSMr2,0.00549,0.67,232947,0.756,0.599,0.08333333333333333,0.152,-4.299,0.0,0.0322,129.988,0.0,0.402
149108,Pop,GASHI,Disrespectful,0mUP2phCdsDKpaCBAFXdjJ,0.0213,0.711,202752,0.548,6.35e-05,0.6666666666666666,0.12,-8.176,0.5,0.0689,152.029,0.0,0.138
149109,Pop,Icona Pop,I Love It (feat. Charli XCX),6HZ9VeI5IRFCNQLXhpF4bq,0.00952,0.711,157153,0.906,1.64e-05,0.5,0.153,-2.671,0.5,0.0284,125.916,0.0,0.824
149110,Pop,Demi Lovato,"Wouldn't Change a Thing - From ""Camp Rock 2: The Final Jam""",0Di5p4ItolIUZB8c2P0pvs,0.0753,0.359,203840,0.883,0.0,0.6666666666666666,0.112,-3.535,0.5,0.0907,171.725,0.0,0.481
149111,Pop,The 1975,Sex,0wIFAHbaUucA8mog7Y2IDD,1.35e-05,0.403,206987,0.971,2.22e-05,0.0,0.488,-4.159,0.5,0.112,148.324,0.0,0.184
149112,Pop,Abstract,Im Good (feat. Roze & Drumma Battalion),6v1sy4kEyzRkrE9KLiD9Dz,0.0881,0.638,212715,0.541,0.0,0.0,0.205,-10.4,0.5,0.258,78.964,0.0,0.301
149113,Pop,Florida Georgia Line,Speed Of Love,6GrPuAwc1WApDcuhP7E2fw,0.0414,0.325,153160,0.872,0.0,0.16666666666666666,0.478,-2.535,0.5,0.101,199.842,0.0,0.744
149114,Pop,Russ,From a Distance,3rDuYJzkBZw9jbbrRatwWu,0.766,0.733,175320,0.233,3.17e-05,0.9166666666666666,0.11,-8.733,0.5,0.0482,94.023,0.0,0.441
149115,Pop,Aqua,Barbie Girl,2RSOzvKUnfDDrb2nQPfpQU,0.0146,0.814,197773,0.955,0.283,0.6666666666666666,0.218,-5.905,0.0,0.0377,129.992,0.0,0.963
149116,Pop,Owl City,Vanilla Twilight,0vCTQcxSGAgjHaiAsIANKn,0.00961,0.582,231707,0.529,0.000554,0.25,0.113,-7.637,0.5,0.0248,166.134,0.0,0.567
149117,Pop,Jay Som,Baybee,6PInkrdWpzFi6c4Ffrzs3q,0.00235,0.624,225253,0.599,0.0967,0.25,0.218,-7.303,0.0,0.0314,79.982,0.0,0.657
149118,Pop,Anna Of The North,Leaning On Myself,20t31bYVci0qKda2XeTxSj,0.461,0.699,196273,0.55,1.4e-05,0.08333333333333333,0.128,-7.397,0.5,0.135,130.027,0.0,0.707
149119,Pop,JP Saxe,The Few Things,4T5tKuQBjol779cYZyL9D2,0.601,0.536,244355,0.322,2.26e-05,0.4166666666666667,0.113,-12.834,0.5,0.0621,135.5,0.0,0.236
149120,Pop,Kid Ink,Body Language (feat. Usher & Tinashe),7F51q96XofOD2lntm7hzvQ,0.0144,0.884,206187,0.53,0.0,0.16666666666666666,0.095,-5.776,0.0,0.0379,99.021,0.0,0.262
149121,Pop,Sage The Gemini,Red Nose,2nBRptHRrQGUNrOeZQT8oU,0.435,0.856,193200,0.469,0.0,0.25,0.232,-5.708,0.0,0.133,97.549,0.0,0.75
149122,Pop,Miley Cyrus,Can't Be Tamed,2r6DdaSbkbwoPzuK6NjLPn,0.0359,0.637,168213,0.919,0.0,0.4166666666666667,0.22,-2.842,0.5,0.143,116.987,0.0,0.793
149123,Pop,John Mayer,Roll it on Home,0Zrug5Ry3x6x60lohpEU0C,0.624,0.611,202813,0.696,0.014,0.0,0.124,-6.737,0.5,0.0302,154.954,0.0,0.706
149124,Pop,Panic! At The Disco,Always,5VL7pScLlKe4MbB8EAivgA,0.665,0.408,153653,0.499,0.0,0.75,0.11,-7.651,0.5,0.0323,88.968,0.0,0.554
149125,Pop,MARINA,Bubblegum Bitch,0ZFBKLOZLIM16RAUb5eomN,0.000219,0.495,154667,0.856,0.0,0.08333333333333333,0.103,-5.123,0.0,0.0311,158.024,0.0,0.609
149126,Pop,J. Cole,Cole World,5vSqkO8k4lrXPj2xlYL4br,0.00137,0.695,184587,0.768,0.0,0.16666666666666666,0.0964,-8.819,0.0,0.136,156.974,0.0,0.499
149127,Pop,The 1975,If I Believe You,2J3ajGI1sVj9wnqThJHwPS,0.73,0.698,380320,0.311,0.00494,0.5833333333333334,0.103,-7.886,0.5,0.0356,129.949,0.2,0.337
149128,Pop,Janet Jackson,Together Again,1GrikfH0jDejDvrxo84n4P,0.0788,0.873,301200,0.591,0.0071,0.4166666666666667,0.104,-8.942,0.5,0.102,123.091,0.0,0.496
149129,Pop,Dan Auerbach,Never in My Wildest Dreams,3MJov5mT64K42o1Rffhblq,0.315,0.559,176027,0.466,0.0039,0.16666666666666666,0.0933,-6.769,0.5,0.0362,117.21,0.0,0.623
149130,Pop,Jay Park,All I Wanna Do (feat. Hoody & 로꼬 Loco) [Korean Version],6jLsYKGOBRBRvdowIzuyUf,0.375,0.4,216786,0.724,0.0,0.5,0.0927,-6.064,0.5,0.253,96.782,0.0,0.43
149131,Pop,The Mayries,Waterfall - Acoustic,0rAcoSDa1hHaD8GyFCiZAM,0.895,0.556,181610,0.312,1.77e-06,0.4166666666666667,0.094,-9.319,0.0,0.0263,82.066,0.0,0.34
149132,Pop,The Drifters,Under the Boardwalk,65jrjEhWfAvysKfnojk1i0,0.908,0.747,161960,0.226,0.000168,0.4166666666666667,0.107,-13.635,0.5,0.0415,123.789,0.0,0.778
149133,Pop,Aventura,Por un Segundo,2MioxSroS0g1mi24LLfcnq,0.137,0.811,255027,0.562,0.0,0.16666666666666666,0.0623,-10.183,0.0,0.0368,129.039,0.0,0.965
149134,Pop,Turnover,Super Natural,2HnMhvOVA1FK8C61nMhJEj,0.206,0.651,257860,0.664,0.202,0.16666666666666666,0.0977,-7.929,0.5,0.0282,121.025,0.0,0.559
149135,Pop,Jerrod Niemann,Drink to That All Night,3M31S6f0z8S3nkFh3eS06W,0.0325,0.639,224813,0.846,0.0,0.75,0.116,-6.184,0.0,0.0439,115.965,0.0,0.475
149136,Pop,The Chainsmokers,Save Yourself,27i7Afdxq40V7qCqHnRTt6,0.000989,0.618,210453,0.871,0.00921,0.3333333333333333,0.0742,-5.154,0.0,0.0385,146.033,0.0,0.0907
149137,Pop,Christopher Wilde,Hero,3q3pZHncNkvIWJebMeuQqQ,0.0279,0.333,196893,0.902,0.0,0.9166666666666666,0.115,-4.65,0.5,0.123,185.539,0.0,0.601
149138,Pop,Denzel Curry,BLACK BALLOONS | 13LACK 13ALLOONZ [FEAT. TWELVE'LEN & GOLDLINK | TWELVE'LEN + GOLDL1NK],5mexbTuWx9d8DPZk4sDGF4,0.194,0.551,210960,0.725,0.0,0.6666666666666666,0.0956,-7.619,0.0,0.189,99.919,0.0,0.692
149139,Pop,Cigarettes After Sex,K.,7LX4aXtvImhdgUHQBlo8Kp,0.146,0.454,319560,0.404,0.819,0.9166666666666666,0.141,-10.26,0.5,0.027,94.113,0.0,0.313
149140,Pop,Yo Trane,Night Calls,2VSnwBXZLxPJoAHyDRyxrW,0.133,0.86,215316,0.471,0.0,0.5833333333333334,0.115,-11.248,0.0,0.235,139.951,0.0,0.377
149141,Pop,Incubus,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,0.00114,0.579,223747,0.812,0.00333,0.6666666666666666,0.115,-6.509,0.0,0.0693,152.002,0.0,0.278
149142,Pop,JP Cooper,September Song - Guitar Acoustic,7bMkcxifc4EjIQKw49EC7h,0.355,0.593,212153,0.394,0.0,0.08333333333333333,0.121,-8.946,0.0,0.029,94.909,0.0,0.543
149143,Pop,One Direction,Last First Kiss,4RpsltwxERLiq6AXU39Dhx,0.0563,0.531,203347,0.811,0.0,0.3333333333333333,0.272,-2.556,0.5,0.0426,82.14,0.0,0.484
149144,Pop,Jillian Jacqueline,If I Were You (feat. Keith Urban),3quTUw70QQN6rPRWximeGp,0.304,0.547,213133,0.672,0.0,0.25,0.0996,-5.023,0.5,0.0496,155.791,0.0,0.283
149145,Pop,The Game,El Chapo,2tbvAGoLMQgjvfgW7naBiE,0.127,0.753,219413,0.905,0.0,0.8333333333333334,0.269,-3.311,0.0,0.239,127.069,0.0,0.585
149146,Pop,Ms. Lauryn Hill,Ex-Factor,2VjXGuPVVxyhMgER3Uz2Fe,0.118,0.593,326533,0.619,0.0,0.9166666666666666,0.484,-9.003,0.0,0.0976,80.02,0.0,0.668
149147,Pop,The Cars,Drive,3wfujdbamR3Z46F4xav7LM,0.124,0.582,234493,0.606,0.00139,0.8333333333333334,0.151,-9.961,0.5,0.0289,111.441,0.4,0.504
149148,Pop,Lil Wayne,Hittas,5s6pKnF3ZPtuqvEx1i1V7U,0.276,0.788,223617,0.765,0.0,0.0,0.216,-3.93,0.5,0.439,144.046,0.0,0.667
149149,Pop,The Notorious B.I.G.,Notorious Thugs - 2014 Remastered Version,19FsxX4RthRMZGfXkImdCb,0.121,0.704,366880,0.873,5.12e-06,0.25,0.24,-4.057,0.0,0.144,154.914,0.0,0.742
149150,Pop,Kehlani,Again,5Qr7StTFbXhgHt9JlqJx0I,0.837,0.662,220218,0.326,0.0,0.3333333333333333,0.0985,-5.529,0.5,0.0293,95.926,0.0,0.634
149151,Pop,Beyoncé,Upgrade U,0GLUBbX4daHJkT3RQHEOia,0.00182,0.593,273053,0.68,4.84e-05,0.4166666666666667,0.31,-5.556,0.5,0.335,84.547,0.0,0.483
149152,Pop,Eric Nam,Honestly,7uW2sLxLjNgQJHa71LGVGr,0.0706,0.75,206848,0.799,0.0,0.08333333333333333,0.377,-2.788,0.0,0.0697,110.991,0.0,0.462
149153,Pop,Destiny's Child,Bootylicious,31CsLSgn0HdZEVC8Bnnmvr,0.00247,0.835,207733,0.833,0.0,0.6666666666666666,0.171,-4.364,0.0,0.284,103.358,0.0,0.586
149154,Pop,Florida Georgia Line,Told You,7lR681gCdubcd1wWVsHq7Y,0.519,0.411,238453,0.721,0.0,0.08333333333333333,0.217,-4.561,0.5,0.0317,180.02,0.2,0.548
149155,Pop,Florida Georgia Line,Y’all Boys,1NJnv7vvUZ5xM1DIWbngmN,0.425,0.631,152280,0.856,0.0,0.3333333333333333,0.112,-3.799,0.5,0.0588,114.932,0.0,0.753
149156,Pop,Drake,Diplomatic Immunity,4haJoBPbPj9QFKNpp9e8kx,0.00531,0.654,255867,0.839,0.0,0.75,0.308,-5.076,0.0,0.443,74.886,0.0,0.549
149157,Pop,Florida Georgia Line,Sun Daze,0El2Zyt68nYySFDG87hZgM,0.103,0.477,184707,0.952,2.38e-06,0.3333333333333333,0.441,-3.715,0.5,0.0402,170.099,0.0,0.867
149158,Pop,Nickelback,Animals,3rjM7GhxdVq1YySsHBs21i,0.000722,0.572,186600,0.961,0.021,0.4166666666666667,0.207,-3.089,0.5,0.0625,76.998,0.0,0.818
149159,Pop,Yandel,Te Amare,7IJkIQZCy0a6gowQBhGuCJ,0.0597,0.765,241813,0.613,0.000458,0.75,0.129,-5.58,0.0,0.0361,97.04,0.0,0.284
149160,Pop,Hayley Kiyoko,Feelings,27DxZkqTR2SHZTTfMRpUvW,0.186,0.699,216547,0.888,4.15e-06,0.5833333333333334,0.114,-4.002,0.0,0.079,110.965,0.0,0.449
149161,Pop,Kevin Gates,D U Down,0fivzT98mFK9EZAtJtV2iW,0.0142,0.795,193687,0.597,0.0,0.08333333333333333,0.3,-6.592,0.0,0.263,128.907,0.0,0.457
149162,Pop,Raheem DeVaughn,Don't Come Easy,6gx8YAvoqFT93HRwMqBOM5,0.862,0.68,203639,0.381,3.72e-06,0.25,0.0985,-10.084,0.0,0.225,71.448,0.0,0.215
149163,Pop,Cults,Always Forever,2enPRFda84VE2wtI8c86Uf,0.00181,0.174,223747,0.742,0.281,0.5,0.198,-5.93,0.5,0.0485,163.378,0.0,0.36
149164,Pop,DEAN,I'm Not Sorry,7AoK7YuZ5sQYtPofTFElIE,0.000564,0.575,209096,0.738,0.0,0.8333333333333334,0.0928,-4.301,0.5,0.0365,129.125,0.0,0.504
149165,Pop,Busta Rhymes,Put Your Hands Where My Eyes Could See,1NHwvBmrUje4L1dxfWnXCH,0.00864,0.906,194293,0.623,4.19e-06,0.6666666666666666,0.0753,-6.711,0.0,0.303,99.498,0.0,0.715
149166,Pop,Jaden Smith,Batman,3aC9IY1oAAb0WeFeYebriD,0.255,0.676,184929,0.585,1.4e-06,0.9166666666666666,0.118,-7.161,0.5,0.101,139.939,0.0,0.253
149167,Pop,Bryan Adams,Heaven,7Ewz6bJ97vUqk5HdkvguFQ,0.0465,0.382,243360,0.589,0.0,0.75,0.122,-7.315,0.0,0.0267,140.059,0.0,0.335
149168,Pop,blackbear,Valley Girls,5zI6ueoYshDD99aCEs66QG,0.395,0.574,215851,0.456,0.0,0.0,0.161,-9.435,0.0,0.0865,149.945,0.0,0.182
149169,Pop,Cashmere Cat,Trust Nobody (feat. Selena Gomez & Tory Lanez),5qYp1Wf3gh0lGWdIS5lIrX,0.497,0.49,215670,0.625,0.0,0.5833333333333334,0.118,-7.248,0.5,0.185,78.762,0.4,0.748
149170,Pop,Cuco,We Had to End It,0ILN16ZAzX7uipqZCKn3YO,0.227,0.27,349714,0.699,0.816,0.0,0.132,-5.259,0.5,0.0382,139.913,0.2,0.27
149171,Pop,2 Chainz,No Lie,6j9iyrrmqWlQZ5SD1hSTaq,0.0172,0.634,237827,0.665,0.0,0.8333333333333334,0.365,-5.984,0.0,0.176,131.108,0.0,0.611
149172,Pop,Lost Kings,First Love,01iyINEYgPQ7ThMZuHUsqS,0.0257,0.619,207428,0.938,1.39e-05,0.16666666666666666,0.128,-5.245,0.5,0.35,94.38,0.0,0.601
149173,Pop,BTS,Awake,0UDCfleTgwihlnOUxbzokR,0.023,0.357,226161,0.498,1.99e-06,0.9166666666666666,0.269,-6.589,0.5,0.0332,142.816,0.0,0.339
149174,Pop,Beyoncé,1+1,1pzJboOZaDNwshBnOlNh3a,0.381,0.303,273880,0.384,5.14e-06,0.8333333333333334,0.0661,-7.342,0.5,0.0339,63.345,0.4,0.261
149175,Pop,P!nk,Revenge,3OEer2dQj1eWhSqxatGiru,0.0452,0.725,226160,0.749,0.0,0.5833333333333334,0.175,-7.474,0.0,0.356,87.03,0.0,0.761
149176,Pop,PnB Rock,Ballin,7IC1AwrqsEoE9llMXT4hnX,0.00189,0.62,200000,0.721,0.0,0.6666666666666666,0.155,-6.176,0.0,0.0429,169.919,0.0,0.286
149177,Pop,Gorillaz,Saturnz Barz (feat. Popcaan),7l9CE3wmEGOUYw1j4ETjnL,0.0272,0.383,181907,0.621,0.0,0.8333333333333334,0.427,-5.878,0.0,0.113,80.051,0.0,0.213
149178,Pop,Jon Langston,Right Girl Wrong Time,3l4ocz4JRx92xTAnqNTgGG,0.0253,0.611,222893,0.721,0.0,0.8333333333333334,0.126,-6.133,0.5,0.0404,116.929,0.0,0.217
149179,Pop,Phoenix,1901,3FM33HqRlV7J1QJoPOnd2u,0.0605,0.591,193107,0.831,4.67e-05,0.08333333333333333,0.19,-5.647,0.5,0.0415,144.084,0.0,0.705
149180,Pop,Kali Uchis,Flight 22,3iv26BUAWSn83q8rhGKPE8,0.415,0.635,216983,0.646,0.00055,0.5833333333333334,0.42,-5.246,0.5,0.0462,117.956,0.2,0.344
149181,Pop,Alanis Morissette,Hand in My Pocket - 2015 Remaster,2lE7oRoKssULAtbWViL385,0.135,0.657,222013,0.655,0.00303,0.08333333333333333,0.102,-8.3,0.5,0.0248,92.259,0.0,0.668
149182,Pop,Drake,Faithful,2qLcJOLrh6Djda4uLbldSA,0.0863,0.533,290133,0.445,1.49e-05,0.6666666666666666,0.322,-10.543,0.5,0.111,100.136,0.0,0.19
149183,Pop,Lil Wayne,Problems,0ubdf6zWT1It2saK41SkO0,0.0169,0.807,208504,0.571,0.0,0.0,0.252,-6.937,0.5,0.312,139.996,0.0,0.0993
149184,Pop,Lil Wayne,Demon,1kaxyXcAi5ZHF3Q94QXsHK,0.273,0.754,214314,0.615,0.0,0.3333333333333333,0.13,-5.346,0.0,0.171,140.04,0.0,0.345
149185,Pop,Johnny Nash,I Can See Clearly Now - Edit,0DcrhZ12WcCqruCs8ibXSf,0.633,0.681,164733,0.373,0.00113,0.0,0.0751,-13.2,0.5,0.0568,123.423,0.0,0.623
149186,Pop,Lil' Kim,Crush on You,1bb6bROP3OXMHcPw84MtmN,0.278,0.827,275640,0.635,0.000119,0.25,0.109,-6.77,0.0,0.251,88.87,0.0,0.766
149187,Pop,Jon Bellion,Adult Swim (feat. Tuamie),7HKSWfpxHhllSmoLk9AQz8,0.244,0.701,313897,0.828,0.0,0.4166666666666667,0.417,-5.606,0.5,0.297,89.988,0.0,0.651
149188,Pop,Shawn Mendes,Lost In Japan - Recorded at Spotify Studios NYC,7b1WVMX0FShcPWct8ca7ma,0.716,0.438,214587,0.508,0.0,0.4166666666666667,0.057,-7.485,0.0,0.0649,101.698,0.0,0.541
149189,Pop,Kali Uchis,Nuestro Planeta (feat. Reykon),12TOa8pzhbLTWh1vxIsPMp,0.0927,0.871,202755,0.55,0.000742,0.08333333333333333,0.0788,-6.113,0.0,0.0613,96.018,0.0,0.448
149190,Pop,Hundred Waters,"Show Me Love (feat. Chance The Rapper, Moses Sumney and Robin Hannibal) - Skrillex Remix",5PnBpKOVvQxeFvXVNYSoxs,0.08,0.418,241846,0.794,0.0,0.25,0.329,-4.973,0.5,0.0816,129.434,0.0,0.178
149191,Pop,dvsn,Hallucinations,0UE0RhnRaEYsiYgXpyLoZc,0.0681,0.765,246294,0.398,8.48e-06,0.4166666666666667,0.14,-8.993,0.0,0.037,95.976,0.0,0.348
149192,Pop,DJ Khaled,"All I Do Is Win - Feat. T-Pain, Ludacris, Snoop Dogg & Rick Ross",0RIHDrcRAXtUlnkvTYPW1a,0.0135,0.55,230281,0.779,0.0,0.08333333333333333,0.333,-3.841,0.5,0.211,150.069,0.0,0.315
149193,Pop,Mac Miller,Skin,1eDS8ii1utvj0PjfQLrDb4,0.527,0.614,287907,0.591,0.0,0.16666666666666666,0.111,-6.919,0.0,0.0651,120.04,0.0,0.481
149194,Pop,Jeremy Zucker,firefly,2ULvsEVdvPbXERrl3mGEE8,0.608,0.738,220413,0.325,1.55e-05,0.0,0.111,-8.633,0.5,0.111,83.047,0.0,0.41
149195,Pop,HyunA,Lip & Hip,5C2d3tz8WACjmw7T6TthQ2,0.00117,0.742,209747,0.847,8.49e-06,0.25,0.142,-2.763,0.0,0.0485,112.95,0.0,0.516
149196,Pop,Yo Gotti,Fuck You (feat. Meek Mill),15JDhPEDnXD0mJaZnTfKvl,0.000333,0.725,185339,0.722,0.0,0.16666666666666666,0.512,-5.945,0.5,0.113,83.019,0.0,0.398
149197,Pop,Justin Timberlake,Until The End Of Time (with Beyoncé),2wZTnl0pPFr3HBcyXfOaVJ,0.272,0.56,322093,0.372,0.0,0.0,0.196,-6.58,0.5,0.0446,119.189,0.0,0.473
149198,Pop,Daughter,Smother,1drUAdX3NY4dTieuxdedLY,0.925,0.507,240560,0.138,0.0777,0.6666666666666666,0.12,-16.447,0.5,0.0334,124.983,0.0,0.115
149199,Pop,Roxette,Listen to Your Heart,78TnMTAFmWUWWCgNXR7D3K,0.108,0.539,328093,0.583,0.0,0.6666666666666666,0.111,-4.935,0.0,0.0275,86.063,0.0,0.337
